4.428006878120764,0
4.275316985771773,0
4.1328064195793806,0.8360156808803301
3.9972372229132573,0.8717946426981033
3.8702797365262147,0.882814319784102
3.761665712114815,0.9062122255506658
3.649020550136785,0.9144808709998007
3.5429256795160677,0.929627095541095
3.442825895762617,0.93789574099023
3.348227016028923,0.9392868073472053
3.266629282088332,0.9558071340216096
3.181345447983178,0.9682023269260402
3.100401423477823,0.9709689091014475
3.023474170113336,0.9764865229137184
2.950271934153145,0.9737510418153981
2.8805305488902126,0.982019687264533
2.8140102493007255,0.9820352378030764
2.761827366930451,0.9724193502419523
2.6897796964887872,0.9793153072432994
2.581014535462604,0.9793449946350642
2.52747997878739,0.9738584818998799
2.4356272842221305,0.9738867556063225
2.392159813355584,0.9794029557332714
2.3379189803783356,0.9876744285530507
2.301786288638086,0.9808095726287902
2.255311635586504,0.9822020526710876
2.2070365786227977,0.9849714622171392
2.096569680005598,0.9877677317843112
2.0025999234316423,0.989185658162407
1.952996914157716,0.9878341749944514
1.9085052901047634,0.9878567939596054
1.8479874293431695,0.9878893087220143
1.8056671065337841,0.9865378255540587
1.7769423978129637,0.9893058214147881
1.744564271692294,0.9865745813724339
1.7199403961722572,0.9893411635478412
1.7003047130024256,0.9921049183526043
1.670635914520456,0.9907491941286821
1.6319888986407212,0.9866495066945069
1.5931935999408626,0.9839267487640856
1.5671163859122124,0.990824119450755
1.5472184094847008,0.9922151858077304
1.5157258372599838,0.9936161479619606
1.4904450134361515,0.9936373532417926
1.474054489094845,0.9881494268212861
1.4454423602626663,0.9895503889755164
1.4119454516329835,0.9868304584157394
1.388543040832437,0.9854775615624617
1.364513283424071,0.981375046757642
1.3439908577041237,0.9868983153112016
1.324076603967974,0.9731643624067144
1.3047438826251583,0.9745610835049783
1.293412880749674,0.9773248383097413
1.2786075186806796,0.9773418025336069
1.2665261877955079,0.9663518128393729
1.2499908754276459,0.962245056978587
1.2384418374655797,0.9622591938318082
1.2259819043447373,0.9498951020044645
1.2148702858763556,0.9402806281286623
1.2028778481156859,0.9182879255722952
1.19217926067321,0.893542777693742
1.180628492733628,0.8619214644083516
1.1703203277796093,0.8165435792533198
1.1601906076891912,0.7752922415535836
1.1472812114838051,0.7257920499992225
1.1375447372703642,0.6762876173888951
1.126076910179428,0.6185329172386203
1.116695541863576,0.5580243580808375
1.1065549384289313,0.4851375702424896
1.0974947178631926,0.40812282126352384
1.0868163908785775,0.3283598680183384
1.0780752402816989,0.2540961506762365
1.0694735761305154,0.1674527909682473
1.059331044850036,0.09869396427051724
1.0518495020273966,0.04643708633800385
1.0420369645635494,0.014817186737935358
1.0332016048948451,0.003828610729023421
1.0246627486560447,0
0.2817822558804123,0
