795.91837,-0.020821642617164706
796.93878,-0.030198689315717755
797.95918,-0.012387631778501714
798.97959,-0.014402513551190325
800,-0.015314758284976382
801.02041,0.014413042397516207
802.04082,0.014859890955609422
803.06122,0.02479726827722405
804.08163,0.021501981684616638
805.10204,0.022378798677986738
806.12245,0.029440696598944955
807.14286,0.03493440722104399
808.16327,0.015931833693682562
809.18367,0.025024660122572533
810.20408,-0.011465546481252826
811.22449,0.007711096294690522
812.2449,0.012975038851178275
813.26531,0.010250087125045352
814.28571,0.011221337718885716
815.30612,-0.03748379138180226
816.32653,-0.05137823763804985
817.34694,-0.04775582930802444
818.36735,-0.006103766064943212
819.38776,-0.006206013591467681
820.40816,0.014212111009916848
821.42857,-0.024617605911234672
822.44898,0.004328642267159556
823.46939,-0.017157434550163584
824.4898,-0.001578209702159267
825.5102,0.015183002424318215
826.53061,0.013289822404728693
827.55102,0.0013354607091885702
828.57143,0.019942586989950845
829.59184,-0.010194446087564172
830.61224,0.0015541729149315944
831.63265,-0.0011882074055466218
832.65306,0.0012639249865935627
833.67347,0.0003919965079557746
834.69388,-0.003459795728540336
835.71429,-0.008619673065252291
836.73469,0.005683561563122111
837.7551,-0.0007529982263552235
838.77551,-0.009016983277508864
839.79592,0.01784735127304461
840.81633,0.0021153873542344116
841.83673,-0.018802232960151165
842.85714,-0.006322159797763549
843.87755,-0.020394182256517783
844.89796,-0.003126457022252649
845.91837,-0.002312304970686935
846.93878,0.01309675468371477
847.95918,0.020818154286819074
848.97959,0.022566021079466793
850,0.0075523697032214105
851.02041,-0.009575640241935605
852.04082,-0.040277265388504034
853.06122,-0.00802314925796129
854.08163,-0.015308876996627441
855.10204,-0.014656403675285609
856.12245,0.005655459684741208
857.14286,0.008530210211382772
858.16327,-0.006965592562919299
859.18367,-0.026137390789793113
860.20408,-0.001947261453050117
861.22449,-0.013813614903638487
862.2449,0.002723847654655625
863.26531,0.003691050917913918
864.28571,0.011397239916828665
865.30612,0.0019158593558558665
866.32653,0.007393397040838057
867.34694,-0.008812855368610647
868.36735,-0.024132418506380263
869.38776,-0.009561912652530043
870.40816,-0.0017285338798380479
871.42857,-0.01671806118079427
872.44898,-0.026739383010633732
873.46939,-0.02582858470957266
874.4898,-0.013620544485167444
875.5102,-0.014197364889805492
876.53061,-0.025480634577867752
877.55102,-0.03993314766024257
878.57143,-0.03042983669755364
879.59184,-0.0238310826895744
880.61224,-0.027351449390344482
881.63265,-0.007123791872828192
882.65306,0.0011842720406236137
883.67347,0.00008839638051520791
884.69388,-0.02012007146207605
885.71429,0.011826082268828244
886.73469,0.0009233447547038244
887.7551,0.016361652591703503
888.77551,0.010871540508978962
889.79592,0.029286331778379634
890.81633,0.033297114725954785
891.83673,0.03054561959315025
892.85714,0.005890047680543135
893.87755,0.00013911669873957437
894.89796,0.010198985466672625
895.91837,-0.0040463277832007575
896.93878,0.005238411645825833
897.95918,0.020947707859928864
898.97959,0.003475591300912405
900,0.005188929110341049
901.02041,0.018291927240918188
902.04082,0.025657104557832853
903.06122,0.01995353944154697
904.08163,0.023510163819631284
905.10204,0.000647792064572576
906.12245,0.007810725476204452
907.14286,-0.00916880315403805
908.16327,0.008932578566861697
909.18367,0.002656960934808777
910.20408,0.039991214171521544
911.22449,-0.0016282875798398736
912.2449,-0.013501341452171273
913.26531,-0.03795702886086774
914.28571,0.00423659431240245
915.30612,0.010319591713964764
916.32653,0.008430132959426531
917.34694,-0.003663265084517322
918.36735,0.0071599270556703875
919.38776,-0.010545428196532888
920.40816,0.007732408997273103
921.42857,0.003670422416941396
922.44898,0.004075209460221758
923.46939,0.0049095956852083745
924.4898,0.00804259809840648
925.5102,0.0017928458365372765
926.53061,0.004752666393548431
927.55102,0.010991931341491538
928.57143,0.010508817224729046
929.59184,0.025812244871690468
930.61224,0.022331240834362782
931.63265,0.02546202131298595
932.65306,0.026283495510496094
933.67347,0.03573845917164454
934.69388,0.03205683747000893
935.71429,0.03279040360677684
936.73469,0.021997946835313077
937.7551,0.014118856851503964
938.77551,0.010690027631575871
939.79592,0.012614894715343395
940.81633,0.016895641327200103
941.83673,0.009879426834856321
942.85714,0.013664130294447793
943.87755,0.01304548978944172
944.89796,0.006583636373806267
945.91837,-0.007329165910191389
946.93878,-0.005350650058047486
947.95918,-0.015446684659759864
948.97959,-0.0015730204969509188
