0.8856026927384374, 0.9853017181697472
1.4804341733882087, 0.9836146366195965
2.278079096323188, 0.9882382998032457
4.019389089461136, 0.994167126072818
6.203055443846379, 0.9861961462261819
7.0442224148334205, 0.9709312931594429
10.835054205806266, 0.9632762956205262
14.708575749650073, 0.954147295699432
22.43547498510577, 0.9529717159401254
34.476870102043684, 0.9261861208565617
52.10717342691059, 0.9083203402663129
88.71493108531816, 0.8909201321524685
136.10222105184954, 0.8788158128309492
200.31646378554444, 0.8605090847232757
241.55578072789848, 0.8268535033202914
374.46972540145566, 0.8055636265325821
474.36233685727336, 0.7638049792590582
718.9566605622086, 0.7290216924630736
1049.7347557238434, 0.6864345221213479
1376.7069477874445, 0.6350756069414197
1859.9960778636537, 0.6050020964189031
2350.1485599700263, 0.5566018208725625
2739.72711648523, 0.5134975680838468
3666.6553744939333, 0.4755147520372861
4601.038222041479, 0.42884639265845703
5680.898788047443, 0.40304607437324924
7090.904861017619, 0.35907005401196246
9216.109123834794, 0.3064764038801985
13316.498984451928, 0.267466864819218
18636.193365149396, 0.21836315629897407
26965.29795466616, 0.18040776465675934
38203.339720340555, 0.14048440892336878
59006.34955145276, 0.10982234229174137
93278.8372318427, 0.08471692563446653
144505.208471599, 0.06787252737889315
227055.84029570696, 0.04910091249582016
313341.4583605676, 0.041808197010102965
